2.1758582084806015,-0.005647118476566293,0.6198463002507061
2.5153290349682838,0.023909748435181566,0.6418059674970987
2.599519366698719,-0.006812657297045055,0.624273605969161
2.460040044419391,-0.005444166199258138,0.6213098337665796
2.2373466704113385,-0.006589869146815364,0.6276446924976896
2.4933863755885564,0.016864686590246647,0.6065171474698704
2.3471865956655336,-0.011573642720743127,0.6297951962310582
2.5910202391572934,-0.0015757006484462543,0.6367349226290959
2.3305873362252414,-0.010977247201228169,0.6333882006216445
2.6543097119879873,-0.002627965041981817,0.6282912609451033
2.513532329465954,0.015619721114634277,0.6128015322944473
2.2439756541670244,0.003616220369137224,0.6474909204056918
2.410378731375591,0.00776640410441054,0.6151471018645732
2.434479780475867,-0.019545732435574337,0.6146300757807397
2.644178719701138,0.0037567130114790626,0.6403893031648585
2.598462575152853,0.016413545023165943,0.6149299125369293
2.3733168880283895,-0.002474712287424019,0.6554746104563138
2.323501208826964,0.0021773431583687053,0.6628696624561374
2.652407933946319,-0.014054099625112393,0.5999857746547964
2.45967038299433,0.006975330610211383,0.6093580980606248
2.1827352666824993,0.0013359741230392075,0.654302607132268
2.3615795680692546,0.0026857368352444233,0.6304502162208602
2.5955575996211073,0.03549264390297613,0.6201451285633306
2.487738436628519,0.0015463922237435312,0.6405354548929602
2.199490378187072,-0.006697039008597416,0.6495740171458753
2.343297482996791,-0.00995418217862043,0.6488432892450103
2.608383346674035,0.010508081475649744,0.6044381712665853
2.570868298428286,-0.005138329494137395,0.6226068854529946
2.6356515148008546,0.0014337014648704294,0.6183320480421803
2.2328472563046224,0.019757736051790653,0.65550301113748
2.377242141922293,-0.010555577205001221,0.6412911405335874
2.3539561750198814,0.012327066369447692,0.6407991993355563
2.447742424488643,0.005638529613722909,0.6338759869432745
2.378932623648253,0.011374353830235107,0.6544483261014253
2.465100200512319,0.015116521018287976,0.6315042399374763
2.5844360943221276,-0.003906875608089999,0.6127479174318363
2.434008953834342,-0.00011297021209411007,0.6340922063295751
2.312144179101382,0.013125950494288663,0.6314206627104278
2.3980869831227016,0.01185655813321751,0.6399569854488486
2.359720799846171,0.003286599319256789,0.6382701011186145
2.316846512470031,-0.004717850881490904,0.6335914255556062
2.5124451934256644,0.0146062798495048,0.631806056514089
2.460933854665524,0.0042856200635568165,0.6268585992973125
2.2160101261892113,-0.013663619144618222,0.6631613532206261
2.4096898312646027,0.001101460403108545,0.6489889772342573
2.488302488479817,-0.014515330021606765,0.6278888378093875
2.6282129711119797,0.013001497992641387,0.6154009376339127
2.2468104419030244,-0.012934088839360314,0.6602828358179089
2.4026121501388147,0.0019042586896313995,0.621904922128411
2.2930357767556213,0.0012781917840589685,0.6506609237331799
2.1150422542623324,-0.01629640765808449,0.6751753495276992
2.2600719700485303,-0.019009659891712216,0.6693922872199667
2.2239064312822414,-0.0035842578691178684,0.6441560119777927
2.2004800355922596,-0.011293990452220681,0.6607890518000502
2.210409510194199,-0.007012138066709195,0.6674129583780674
2.40401299383127,0.017061639145567575,0.6229385155561424
